timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
1018.117,4360,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1018.351,4361,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1018.584,4362,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,3,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1018.818,4363,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1019.051,4364,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1019.285,4365,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1019.519,4366,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1019.752,4367,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1019.986,4368,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1020.219,4369,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1020.453,4370,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1020.686,4371,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,3,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1020.920,4372,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1021.153,4373,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1021.387,4374,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1021.621,4375,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1021.854,4376,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1022.088,4377,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1022.321,4378,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1022.555,4379,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1022.788,4380,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1023.022,4381,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1023.256,4382,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1023.489,4383,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1023.723,4384,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1023.956,4385,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1024.190,4386,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1024.423,4387,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1024.657,4388,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1024.891,4389,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1025.124,4390,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1025.358,4391,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1025.591,4392,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,4,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1025.825,4393,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1026.058,4394,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1026.292,4395,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1026.525,4396,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1026.759,4397,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1026.993,4398,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
1027.226,4399,PREROUND,10,2,7,,,,CHICHOO,EDward Gaming,astra,True,,,5,4,4,7,True,ZmjjKK,EDward Gaming,yoru,True,,,1,2,2,7,True,Jieni7,EDward Gaming,waylay,True,,,1,1,1,2,False,nobody,EDward Gaming,sova,True,,,1,2,1,7,True,Smoggy,EDward Gaming,omen,True,,,2,1,2,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,6,False,kamo,Team Liquid,jett,True,,,2,1,1,4,False,nAts,Team Liquid,cypher,True,,,1,2,1,3,False,keiko,Team Liquid,omen,True,,,2,1,2,2,False,trexx,Team Liquid,sova,True,,,1,2,1,7,True
