timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
864.897,3704,ACTIVE_ROUND,8,2,5,43.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,5,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
865.131,3705,ACTIVE_ROUND,8,2,5,43.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
865.365,3706,ACTIVE_ROUND,8,2,5,43.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
865.598,3707,ACTIVE_ROUND,8,2,5,43.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
865.832,3708,ACTIVE_ROUND,8,2,5,42.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
866.065,3709,ACTIVE_ROUND,8,2,5,42.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
866.299,3710,ACTIVE_ROUND,8,2,5,42.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
866.532,3711,ACTIVE_ROUND,8,2,5,42.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
866.766,3712,ACTIVE_ROUND,8,2,5,41.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
866.999,3713,ACTIVE_ROUND,8,2,5,41.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
867.233,3714,ACTIVE_ROUND,8,2,5,41.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
867.467,3715,ACTIVE_ROUND,8,2,5,41.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
867.700,3716,ACTIVE_ROUND,8,2,5,40.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
867.934,3717,ACTIVE_ROUND,8,2,5,40.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,1,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
868.167,3718,ACTIVE_ROUND,8,2,5,40.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
868.401,3719,ACTIVE_ROUND,8,2,5,40.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
868.634,3720,ACTIVE_ROUND,8,2,5,40.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
868.868,3721,ACTIVE_ROUND,8,2,5,39.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
869.102,3722,ACTIVE_ROUND,8,2,5,39.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
869.335,3723,ACTIVE_ROUND,8,2,5,39.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
869.569,3724,ACTIVE_ROUND,8,2,5,39.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
869.802,3725,ACTIVE_ROUND,8,2,5,38.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
870.036,3726,ACTIVE_ROUND,8,2,5,38.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,1,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,0,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
870.269,3727,ACTIVE_ROUND,8,2,5,38.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
870.503,3728,ACTIVE_ROUND,8,2,5,38.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
870.737,3729,ACTIVE_ROUND,8,2,5,37.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
870.970,3730,ACTIVE_ROUND,8,2,5,37.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
871.204,3731,ACTIVE_ROUND,8,2,5,37.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
871.437,3732,ACTIVE_ROUND,8,2,5,37.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
871.671,3733,ACTIVE_ROUND,8,2,5,37.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
871.904,3734,ACTIVE_ROUND,8,2,5,36.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
872.138,3735,ACTIVE_ROUND,8,2,5,36.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
872.371,3736,ACTIVE_ROUND,8,2,5,36.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
872.605,3737,ACTIVE_ROUND,8,2,5,36.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
872.839,3738,ACTIVE_ROUND,8,2,5,35.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
873.072,3739,ACTIVE_ROUND,8,2,5,35.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
873.306,3740,ACTIVE_ROUND,8,2,5,35.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
873.539,3741,ACTIVE_ROUND,8,2,5,35.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
873.773,3742,ACTIVE_ROUND,8,2,5,34.000,,,grubinho,GIANTX,omen,False,,11,0,2,1,7,True,ara,GIANTX,raze,False,,25,0,2,1,0,False,Cloud,GIANTX,fade,False,,25,0,0,0,0,False,Flickless,GIANTX,viper,False,,25,0,1,1,7,True,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,fade,True,100,50,0,0,0,7,False,something,Paper Rex,yoru,False,,16,0,0,0,7,True,d4v41,Paper Rex,vyse,True,100,50,0,0,1,6,False,f0rsakeN,Paper Rex,omen,True,96,41,0,0,1,1,False,Jinggg,Paper Rex,raze,False,,8,0,2,0,0,False
