timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
675.475,2893,ACTIVE_ROUND,6,1,4,,22.422,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,7,True,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,2,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
675.708,2894,ACTIVE_ROUND,6,1,4,,22.656,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,7,True,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,2,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
675.942,2895,ACTIVE_ROUND,6,1,4,,22.890,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,7,True,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,2,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
676.176,2896,ACTIVE_ROUND,6,1,4,,23.123,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
676.409,2897,ACTIVE_ROUND,6,1,4,,23.357,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
676.643,2898,ACTIVE_ROUND,6,1,4,,23.590,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
676.876,2899,ACTIVE_ROUND,6,1,4,,23.824,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
677.110,2900,ACTIVE_ROUND,6,1,4,,24.057,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
677.343,2901,ACTIVE_ROUND,6,1,4,,24.291,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
677.577,2902,ACTIVE_ROUND,6,1,4,,24.524,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
677.810,2903,ACTIVE_ROUND,6,1,4,,24.758,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
678.044,2904,ACTIVE_ROUND,6,1,4,,24.992,,grubinho,GIANTX,omen,True,48,25,1,0,1,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
678.278,2905,ACTIVE_ROUND,6,1,4,,25.225,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
678.511,2906,ACTIVE_ROUND,6,1,4,,25.459,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
678.745,2907,ACTIVE_ROUND,6,1,4,,25.692,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
678.978,2908,ACTIVE_ROUND,6,1,4,,25.926,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,1,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
679.212,2909,ACTIVE_ROUND,6,1,4,,26.159,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
679.445,2910,ACTIVE_ROUND,6,1,4,,26.393,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
679.679,2911,ACTIVE_ROUND,6,1,4,,26.627,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
679.913,2912,ACTIVE_ROUND,6,1,4,,26.860,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
680.146,2913,ACTIVE_ROUND,6,1,4,,27.094,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
680.380,2914,ACTIVE_ROUND,6,1,4,,27.327,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
680.613,2915,ACTIVE_ROUND,6,1,4,,27.561,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
680.847,2916,ACTIVE_ROUND,6,1,4,,27.794,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
681.080,2917,ACTIVE_ROUND,6,1,4,,28.028,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
681.314,2918,ACTIVE_ROUND,6,1,4,,28.262,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
681.548,2919,ACTIVE_ROUND,6,1,4,,28.495,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
681.781,2920,ACTIVE_ROUND,6,1,4,,28.729,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
682.015,2921,ACTIVE_ROUND,6,1,4,,28.962,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
682.248,2922,ACTIVE_ROUND,6,1,4,,29.196,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
682.482,2923,ACTIVE_ROUND,6,1,4,,29.429,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
682.715,2924,ACTIVE_ROUND,6,1,4,,29.663,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
682.949,2925,ACTIVE_ROUND,6,1,4,,29.897,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
683.183,2926,ACTIVE_ROUND,6,1,4,,30.130,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
683.416,2927,ACTIVE_ROUND,6,1,4,,30.364,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
683.650,2928,ACTIVE_ROUND,6,1,4,,30.597,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
683.883,2929,ACTIVE_ROUND,6,1,4,,30.831,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
684.117,2930,ACTIVE_ROUND,6,1,4,,31.064,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
684.350,2931,ACTIVE_ROUND,6,1,4,,31.298,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
684.584,2932,ACTIVE_ROUND,6,1,4,,31.531,,grubinho,GIANTX,omen,True,48,25,1,0,0,7,True,ara,GIANTX,neon,False,,25,0,3,1,6,False,Cloud,GIANTX,sova,False,,,0,3,1,4,False,Flickless,GIANTX,breach,False,,25,0,2,1,7,False,westside,GIANTX,cypher,True,100,25,0,0,0,0,False,PatMen,Paper Rex,viper,False,,50,0,0,0,6,False,something,Paper Rex,sova,True,100,50,0,0,0,2,False,d4v41,Paper Rex,sage,False,,50,0,2,0,7,True,f0rsakeN,Paper Rex,omen,False,,50,0,2,0,6,False,Jinggg,Paper Rex,raze,False,,47,0,1,0,6,False
