timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
1366.365,5851,ACTIVE_ROUND,12,5,6,86.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1366.599,5852,ACTIVE_ROUND,12,5,6,86.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1366.832,5853,ACTIVE_ROUND,12,5,6,86.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1367.066,5854,ACTIVE_ROUND,12,5,6,86.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1367.299,5855,ACTIVE_ROUND,12,5,6,85.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1367.533,5856,ACTIVE_ROUND,12,5,6,85.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1367.766,5857,ACTIVE_ROUND,12,5,6,85.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1368.000,5858,ACTIVE_ROUND,12,5,6,85.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1368.234,5859,ACTIVE_ROUND,12,5,6,84.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1368.467,5860,ACTIVE_ROUND,12,5,6,84.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,1,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1368.701,5861,ACTIVE_ROUND,12,5,6,84.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1368.934,5862,ACTIVE_ROUND,12,5,6,84.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1369.168,5863,ACTIVE_ROUND,12,5,6,83.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1369.401,5864,ACTIVE_ROUND,12,5,6,83.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1369.635,5865,ACTIVE_ROUND,12,5,6,83.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,1,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1369.869,5866,ACTIVE_ROUND,12,5,6,83.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1370.102,5867,ACTIVE_ROUND,12,5,6,83.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1370.336,5868,ACTIVE_ROUND,12,5,6,82.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1370.569,5869,ACTIVE_ROUND,12,5,6,82.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1370.803,5870,ACTIVE_ROUND,12,5,6,82.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1371.036,5871,ACTIVE_ROUND,12,5,6,82.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1371.270,5872,ACTIVE_ROUND,12,5,6,81.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1371.503,5873,ACTIVE_ROUND,12,5,6,81.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1371.737,5874,ACTIVE_ROUND,12,5,6,81.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1371.971,5875,ACTIVE_ROUND,12,5,6,81.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1372.204,5876,ACTIVE_ROUND,12,5,6,80.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1372.438,5877,ACTIVE_ROUND,12,5,6,80.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1372.671,5878,ACTIVE_ROUND,12,5,6,80.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1372.905,5879,ACTIVE_ROUND,12,5,6,80.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1373.138,5880,ACTIVE_ROUND,12,5,6,79.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1373.372,5881,ACTIVE_ROUND,12,5,6,79.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1373.606,5882,ACTIVE_ROUND,12,5,6,79.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1373.839,5883,ACTIVE_ROUND,12,5,6,79.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1374.073,5884,ACTIVE_ROUND,12,5,6,79.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1374.306,5885,ACTIVE_ROUND,12,5,6,78.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1374.540,5886,ACTIVE_ROUND,12,5,6,78.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1374.773,5887,ACTIVE_ROUND,12,5,6,78.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1375.007,5888,ACTIVE_ROUND,12,5,6,78.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
1375.241,5889,ACTIVE_ROUND,12,5,6,77.000,,,PatMen,Paper Rex,fade,True,100,50,1,0,0,4,False,something,Paper Rex,yoru,True,100,25,0,1,0,5,False,d4v41,Paper Rex,vyse,True,100,25,0,0,1,4,False,f0rsakeN,Paper Rex,omen,True,100,25,1,1,0,7,True,Jinggg,Paper Rex,raze,True,100,25,0,0,1,4,False,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,fade,True,100,50,1,1,0,4,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,raze,True,100,50,0,2,1,1,False,free1ng,DRX,vyse,True,100,50,2,0,0,4,False
