timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
1812.244,7760,ACTIVE_ROUND,14,9,4,60.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,True,100,4,0,1,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,True,100,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1812.477,7761,ACTIVE_ROUND,14,9,4,59.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,True,100,4,0,1,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,True,100,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1812.711,7762,ACTIVE_ROUND,14,9,4,59.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,True,100,4,0,1,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,True,100,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1812.944,7763,ACTIVE_ROUND,14,9,4,59.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,True,100,4,0,1,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,True,77,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1813.178,7764,ACTIVE_ROUND,14,9,4,59.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,True,100,4,0,1,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,True,77,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1813.412,7765,ACTIVE_ROUND,14,9,4,58.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,True,100,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1813.645,7766,ACTIVE_ROUND,14,9,4,58.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,6,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,100,50,1,2,0,0,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1813.879,7767,ACTIVE_ROUND,14,9,4,58.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,0,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1814.112,7768,ACTIVE_ROUND,14,9,4,58.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,0,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1814.346,7769,ACTIVE_ROUND,14,9,4,57.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,0,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1814.579,7770,ACTIVE_ROUND,14,9,4,57.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,0,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1814.813,7771,ACTIVE_ROUND,14,9,4,57.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1815.047,7772,ACTIVE_ROUND,14,9,4,57.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1815.280,7773,ACTIVE_ROUND,14,9,4,6.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1815.514,7774,ACTIVE_ROUND,14,9,4,6.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1815.747,7775,ACTIVE_ROUND,14,9,4,6.000,,,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,1,0,0,1,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,1,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1815.981,7776,POST_ROUND,14,9,5,,,0.000,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,True,100,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1816.214,7777,POST_ROUND,14,9,5,,,0.234,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1816.448,7778,POST_ROUND,14,9,5,,,0.467,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1816.682,7779,POST_ROUND,14,9,5,,,0.701,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,1,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1816.915,7780,POST_ROUND,14,9,5,,,0.934,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1817.149,7781,POST_ROUND,14,9,5,,,1.168,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1817.382,7782,POST_ROUND,14,9,5,,,1.401,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1817.616,7783,POST_ROUND,14,9,5,,,1.635,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1817.849,7784,POST_ROUND,14,9,5,,,1.869,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1818.083,7785,POST_ROUND,14,9,5,,,2.102,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1818.317,7786,POST_ROUND,14,9,5,,,2.336,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1818.550,7787,POST_ROUND,14,9,5,,,2.569,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1818.784,7788,POST_ROUND,14,9,5,,,2.803,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1819.017,7789,POST_ROUND,14,9,5,,,3.036,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1819.251,7790,POST_ROUND,14,9,5,,,3.270,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1819.484,7791,POST_ROUND,14,9,5,,,3.504,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1819.718,7792,POST_ROUND,14,9,5,,,3.737,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1819.951,7793,POST_ROUND,14,9,5,,,3.971,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,26,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1820.185,7794,POST_ROUND,14,9,5,,,4.204,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1820.419,7795,POST_ROUND,14,9,5,,,4.438,Flashback,DRX,neon,False,,4,0,0,0,1,False,BeYN,DRX,sova,False,,4,0,0,0,2,False,MaKo,DRX,omen,False,,,0,0,0,2,False,HYUNMIN,DRX,waylay,False,,,0,0,0,1,False,free1ng,DRX,cypher,False,,,0,0,1,2,False,aspas,MIBR,neon,True,89,28,0,1,0,7,False,artzin,MIBR,viper,True,100,50,1,0,0,2,False,Verno,MIBR,sova,True,93,36,1,2,1,2,False,cortezia,MIBR,cypher,True,100,25,0,0,0,1,False,xenom,MIBR,omen,True,100,25,1,1,1,0,False
1832.564,7847,PREROUND,15,9,5,,,,Flashback,DRX,neon,True,,,1,1,1,2,False,BeYN,DRX,sova,True,,,1,2,1,3,False,MaKo,DRX,omen,True,,,2,1,2,2,False,HYUNMIN,DRX,waylay,True,,,1,1,1,2,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,aspas,MIBR,neon,True,,,1,1,1,7,False,artzin,MIBR,viper,True,,,1,1,1,2,False,Verno,MIBR,sova,True,,,1,2,1,2,False,cortezia,MIBR,cypher,True,,,1,2,1,1,False,xenom,MIBR,omen,True,,,2,1,2,0,False
1832.798,7848,PREROUND,15,9,5,,,,Flashback,DRX,neon,True,,,1,1,1,2,False,BeYN,DRX,sova,True,,,1,2,1,3,False,MaKo,DRX,omen,True,,,2,1,2,2,False,HYUNMIN,DRX,waylay,True,,,1,1,1,2,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,aspas,MIBR,neon,True,,,1,1,1,7,False,artzin,MIBR,viper,True,,,1,1,1,2,False,Verno,MIBR,sova,True,,,1,2,1,2,False,cortezia,MIBR,cypher,True,,,1,2,1,1,False,xenom,MIBR,omen,True,,,2,1,2,0,False
1833.031,7849,PREROUND,15,9,5,,,,Flashback,DRX,neon,True,,,1,1,1,2,False,BeYN,DRX,sova,True,,,1,2,1,3,False,MaKo,DRX,omen,True,,,2,1,2,2,False,HYUNMIN,DRX,waylay,True,,,1,1,1,2,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,aspas,MIBR,neon,True,,,1,1,0,7,False,artzin,MIBR,viper,True,,,1,1,1,2,False,Verno,MIBR,sova,True,,,1,2,1,2,False,cortezia,MIBR,cypher,True,,,1,2,1,1,False,xenom,MIBR,omen,True,,,2,1,2,0,False
1833.265,7850,PREROUND,15,9,5,,,,Flashback,DRX,neon,True,,,1,1,1,2,False,BeYN,DRX,sova,True,,,1,2,1,3,False,MaKo,DRX,omen,True,,,2,1,2,2,False,HYUNMIN,DRX,waylay,True,,,1,1,1,2,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,aspas,MIBR,neon,True,,,1,1,0,7,False,artzin,MIBR,viper,True,,,1,1,1,2,False,Verno,MIBR,sova,True,,,1,2,1,2,False,cortezia,MIBR,cypher,True,,,1,2,1,1,False,xenom,MIBR,omen,True,,,2,1,2,0,False
1833.498,7851,PREROUND,15,9,5,,,,Flashback,DRX,neon,True,,,1,1,1,2,False,BeYN,DRX,sova,True,,,1,2,1,3,False,MaKo,DRX,omen,True,,,2,1,2,2,False,HYUNMIN,DRX,waylay,True,,,1,1,1,2,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,aspas,MIBR,neon,True,,,1,1,0,7,False,artzin,MIBR,viper,True,,,1,1,1,2,False,Verno,MIBR,sova,True,,,1,2,1,2,False,cortezia,MIBR,cypher,True,,,1,2,1,1,False,xenom,MIBR,omen,True,,,2,1,2,0,False
1833.732,7852,PREROUND,15,9,5,,,,Flashback,DRX,neon,True,,,1,1,1,2,False,BeYN,DRX,sova,True,,,1,2,1,3,False,MaKo,DRX,omen,True,,,2,1,2,2,False,HYUNMIN,DRX,waylay,True,,,1,1,1,2,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,aspas,MIBR,neon,True,,,1,1,0,7,False,artzin,MIBR,viper,True,,,1,1,1,2,False,Verno,MIBR,sova,True,,,1,2,1,2,False,cortezia,MIBR,cypher,True,,,1,2,1,1,False,xenom,MIBR,omen,True,,,2,1,2,0,False
