timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
1297.229,5555,ACTIVE_ROUND,12,8,3,87.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,False,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1297.463,5556,ACTIVE_ROUND,12,8,3,87.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,False,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1297.696,5557,ACTIVE_ROUND,12,8,3,87.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,False,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1297.930,5558,ACTIVE_ROUND,12,8,3,87.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,False,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1298.164,5559,ACTIVE_ROUND,12,8,3,86.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1298.397,5560,ACTIVE_ROUND,12,8,3,86.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1298.631,5561,ACTIVE_ROUND,12,8,3,86.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1298.864,5562,ACTIVE_ROUND,12,8,3,86.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1299.098,5563,ACTIVE_ROUND,12,8,3,86.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1299.331,5564,ACTIVE_ROUND,12,8,3,85.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1299.565,5565,ACTIVE_ROUND,12,8,3,85.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1299.799,5566,ACTIVE_ROUND,12,8,3,85.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1300.032,5567,ACTIVE_ROUND,12,8,3,85.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,1,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1300.266,5568,ACTIVE_ROUND,12,8,3,84.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1300.499,5569,ACTIVE_ROUND,12,8,3,84.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1300.733,5570,ACTIVE_ROUND,12,8,3,84.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1300.966,5571,ACTIVE_ROUND,12,8,3,84.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1301.200,5572,ACTIVE_ROUND,12,8,3,83.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1301.433,5573,ACTIVE_ROUND,12,8,3,83.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1301.667,5574,ACTIVE_ROUND,12,8,3,83.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1301.901,5575,ACTIVE_ROUND,12,8,3,83.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1302.134,5576,ACTIVE_ROUND,12,8,3,83.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1302.368,5577,ACTIVE_ROUND,12,8,3,82.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1302.601,5578,ACTIVE_ROUND,12,8,3,82.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1302.835,5579,ACTIVE_ROUND,12,8,3,82.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1303.068,5580,ACTIVE_ROUND,12,8,3,82.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1303.302,5581,ACTIVE_ROUND,12,8,3,81.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1303.536,5582,ACTIVE_ROUND,12,8,3,81.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1303.769,5583,ACTIVE_ROUND,12,8,3,81.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1304.003,5584,ACTIVE_ROUND,12,8,3,81.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1304.236,5585,ACTIVE_ROUND,12,8,3,80.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1304.470,5586,ACTIVE_ROUND,12,8,3,80.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1304.703,5587,ACTIVE_ROUND,12,8,3,80.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1304.937,5588,ACTIVE_ROUND,12,8,3,80.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1305.171,5589,ACTIVE_ROUND,12,8,3,79.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1305.404,5590,ACTIVE_ROUND,12,8,3,79.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1305.638,5591,ACTIVE_ROUND,12,8,3,79.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1305.871,5592,ACTIVE_ROUND,12,8,3,79.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
1306.105,5593,ACTIVE_ROUND,12,8,3,79.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,4,False,BeYN,DRX,sova,True,100,50,1,2,0,3,False,MaKo,DRX,omen,True,100,50,2,1,0,7,True,HYUNMIN,DRX,waylay,True,100,50,1,1,0,1,False,free1ng,DRX,cypher,True,100,50,0,0,0,5,False,Chronicle,FNATIC,breach,True,100,25,1,2,1,1,False,kaajak,FNATIC,neon,True,100,50,1,1,1,7,True,Boaster,FNATIC,omen,True,100,25,1,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,0,7,True,crashies,FNATIC,fade,True,100,25,2,0,1,7,True
